frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8395859353497303
0.0015,0.006617334485331363
0.0025,0.018989459211634963
0.0035,0.004708277329191992
0.0045000000000000005,0.001004970713187626
0.0055,0.006054519177442912
0.006500000000000001,0.002626932007740904
0.0075,0.0009116037202743572
0.0085,0.009207221356356984
0.009500000000000001,0.004965825313230827
0.010499999999999999,0.00032888622312160325
0.0115,0.010837808683318514
0.0125,0.0008195998628958566
0.013500000000000002,0.0008113258809949826
0.014499999999999999,0.0030550874251095645
0.0155,0.0011549149840940423
0.0165,0.00020954073705138485
0.0175,0.0070126162143812456
0.018500000000000003,0.00019758228858831776
0.0195,0.0001701304848221713
0.0205,0.004160297211820096
0.0215,0.00018291036298163108
0.0225,8.246235146776204e-05
0.0235,0.0022359906676334878
0.0245,0.00016888535119271114
0.025500000000000002,7.400924329643414e-05
0.026500000000000003,0.0028420470096069245
0.0275,0.0003673076435004887
0.0285,0.00011784477750019117
0.0295,0.0014435209752649968
0.0305,0.00013551752810761234
0.0315,0.0001795047214485425
0.0325,0.0010676859439772094
0.0335,0.0001647975758037815
0.0345,0.00010612209443037292
0.035500000000000004,0.002470965478995703
0.036500000000000005,0.00011021689004321329
0.0375,0.00021386072645800862
0.0385,0.0012155059550161538
0.0395,0.000222790690184809
0.0405,9.392121243496634e-05
0.0415,0.0011701681563338986
0.0425,0.00018927570451075177
0.0435,0.00023143942763123165
0.0445,0.0014727349294307885
0.0455,0.00018646439215042206
0.0465,0.0002643401366464071
0.0475,0.0005098679237548166
0.0485,0.000245509547440739
0.0495,0.0004302727293823892
0.0505,0.00043513181070103983
0.051500000000000004,0.0003246027355006999
0.052500000000000005,0.00045130578526079475
0.0535,0.0004959456178509156
0.0545,0.000250187824891226
0.0555,0.000951607872193028
0.0565,0.0005604452716127237
0.0575,0.00020412351540605338
0.0585,0.0004067060893277099
0.0595,0.0002903128180730625
0.0605,0.00016593237369972
0.0615,0.00047740562311958764
0.0625,0.000271289010989462
0.0635,0.0002657277587997374
0.0645,0.00038908288436059513
0.0655,0.00022111618920250538
0.0665,0.00014261073967158783
0.0675,0.0008007630029710952
0.0685,0.00016044013152788982
0.0695,0.00010679082372297913
0.07050000000000001,0.0006258937623836949
0.07150000000000001,0.0001187596618603146
0.07250000000000001,0.00018947644795754486
0.0735,0.0003155610114408487
0.0745,0.00022003990954186869
0.0755,0.0001883953685007237
0.0765,0.0003711616839174624
0.0775,0.00018600275347738563
0.0785,0.0001857610907049021
0.0795,0.0005747157613214903
0.0805,0.00013332224318913136
0.0815,0.00015787271932715745
0.0825,0.0005650751240208401
0.0835,0.00015790084500066256
0.0845,0.00023558314886882385
0.0855,0.0004573169219921153
0.08650000000000001,0.00015814177161242658
0.0875,0.00017541802216355253
0.0885,0.0003634112574379523
0.0895,0.00014838748994245332
0.0905,0.0001731504168473627
0.0915,0.00035154767273976707
0.0925,0.0002203493982006969
0.0935,0.0001641690705630877
0.0945,0.0003606102392494972
0.0955,0.00017634041363387055
0.0965,0.0002531732267789688
0.0975,0.00021757203663562126
0.0985,0.00011528122595655933
0.0995,0.0002574752666013068
0.1005,0.00019319504610625348
0.1015,0.00015278660748029274
0.10250000000000001,0.0002014036707214598
0.10350000000000001,0.00020738212608625777
0.10450000000000001,0.0001640801495721633
