frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7081585563940873
0.0015,0.019032408388771474
0.0025,0.010525592980581736
0.0035,0.00807296635630691
0.0045000000000000005,0.0013075414213018109
0.0055,0.012629318360033125
0.006500000000000001,0.011649074314325693
0.0075,0.00289110288757127
0.0085,0.007124220826063807
0.009500000000000001,0.004697897062816157
0.010499999999999999,0.0015121222067475217
0.0115,0.007759010155981137
0.0125,0.002636549696322357
0.013500000000000002,0.006607683258764863
0.014499999999999999,0.0020426942524744518
0.0155,0.005430944734822147
0.0165,0.0022939656056604305
0.0175,0.007323921940406397
0.018500000000000003,0.002089621237304982
0.0195,0.001304842804134131
0.0205,0.0011200674686137153
0.0215,0.0028349894289807663
0.0225,0.0004890052072256108
0.0235,0.002549123115500441
0.0245,0.0010926587752715107
0.025500000000000002,0.0019559849219424417
0.026500000000000003,0.0009906409480942486
0.0275,0.0015895966965569117
0.0285,0.0004600302094691371
0.0295,0.0026212934494421946
0.0305,0.0007126983656362883
0.0315,0.0008799756571932994
0.0325,0.0006621699624570758
0.0335,0.0007449664070154246
0.0345,0.0004383391719523273
0.035500000000000004,0.0010311571369585263
0.036500000000000005,0.0005371548918272711
0.0375,0.0010551151357901536
0.0385,0.0008055352607642656
0.0395,0.0011855113139818184
0.0405,0.0005517449747556384
0.0415,0.002123025556242425
0.0425,0.000590253009406817
0.0435,0.00071919618256512
0.0445,0.0007960020343177163
0.0455,0.0006831285041628061
0.0465,0.000789372543886554
0.0475,0.0006896486194629636
0.0485,0.0005198401826613646
0.0495,0.0002865497526147783
0.0505,0.0009407694845728759
0.051500000000000004,0.0004385606186083373
0.052500000000000005,0.0006110301903254037
0.0535,0.0007880027382452635
0.0545,0.0006727144112830853
0.0555,0.0003589476197498638
0.0565,0.0005981382921102785
0.0575,0.00047628074839176554
0.0585,0.0009400404531108672
0.0595,0.0005604931349807327
0.0605,0.000726557926911083
0.0615,0.0002555415139515918
0.0625,0.000788963155215641
0.0635,0.0005842079782778907
0.0645,0.0003123635684970762
0.0655,0.0010652365311044642
0.0665,0.00041588859781096723
0.0675,0.0003129244620206031
0.0685,0.0007962224439139098
0.0695,0.00037154810831512784
0.07050000000000001,0.0006947158609969382
0.07150000000000001,0.0007463546639053068
0.07250000000000001,0.0006649120143342756
0.0735,0.00039136277912805675
0.0745,0.0004977050251365438
0.0755,0.0003883043764877568
0.0765,0.0003502473267611338
0.0775,0.0006568164520404756
0.0785,0.0004479186148403357
0.0795,0.0003147685384090501
0.0805,0.0009099281959452873
0.0815,0.00039888503655350423
0.0825,0.0004394602549229657
0.0835,0.0007116815484668386
0.0845,0.0005990701974060883
0.0855,0.001126500972322466
0.08650000000000001,0.0008709415995214471
0.0875,0.0009066341455171376
0.0885,0.0008521672585474764
0.0895,0.0005285153562140057
0.0905,0.00034133961241619666
0.0915,0.00027664700378034993
0.0925,0.0003478601199873245
0.0935,0.0003647942178173198
0.0945,0.0002624982351770844
0.0955,0.0005499216105151871
0.0965,0.00036171733623848286
0.0975,0.00044285063840623153
0.0985,0.0005310142071410815
0.0995,0.0006455368251571387
0.1005,0.000289138298670583
0.1015,0.000945731478372399
0.10250000000000001,0.00018035873840139513
0.10350000000000001,0.0004401462244189927
0.10450000000000001,0.0004931427663493361
0.1055,0.00027799020947912663
0.1065,0.00024773140670457193
0.1075,0.0006096125799083593
0.1085,0.00025761178565778203
0.1095,0.000335666431643791
0.1105,0.0003681009344780322
0.1115,0.00036278635978718136
0.1125,0.0001853137938457722
0.1135,0.0005106146074394217
0.1145,0.00020334498996662424
0.1155,0.000902560447771097
0.1165,0.0006388111583184432
0.11750000000000001,0.0008598551871404171
0.11850000000000001,0.00017104767811773074
0.1195,0.0008272626301563303
0.1205,0.00019528887791381904
0.1215,0.00036833057027948297
0.1225,0.0006080264179356803
0.1235,0.00026124305985683144
0.1245,0.00021310826678714586
0.1255,0.000610082637616296
0.1265,0.000271065897748315
0.1275,0.000449396843212347
0.1285,0.0004922966970297891
0.1295,0.00029692017335648124
0.1305,0.0004871714475450438
0.1315,0.00048683755802223275
0.1325,0.0003074394682982969
0.1335,0.000401944096895553
0.1345,0.00047104856109859283
0.1355,0.000304934130833706
0.1365,0.0005649233113699347
0.1375,0.0005392551229098485
0.1385,0.0002834420785291469
0.1395,0.00033136699415038976
0.1405,0.0004207262990978011
0.14150000000000001,0.00017828367537654256
0.14250000000000002,0.0006486845564437024
0.14350000000000002,0.000366915046430475
0.14450000000000002,0.00037261243367974525
0.1455,0.00042844757888596974
0.1465,0.00041845120237172444
0.1475,0.00020948632666565107
0.1485,0.0004825769021321389
0.1495,0.0002169836725297576
0.1505,0.00021580630114330563
0.1515,0.00037522258228993543
0.1525,0.00030666656218052233
0.1535,0.0002208717275399235
0.1545,0.0004972800306990275
0.1555,0.00029107668227300424
0.1565,0.0002706052890736999
0.1575,0.0003652953102888743
0.1585,0.0004021222460168003
0.1595,0.00013562580582955063
0.1605,0.0004248009499478277
0.1615,0.0002122476899098895
0.1625,0.000185453319423185
0.1635,0.00034989259242750785
0.1645,0.00028857252776480144
0.1655,0.00017595138628856047
0.1665,0.0003917748040161283
0.1675,0.0002594144797766114
0.1685,0.00023639493944505242
0.1695,0.00029504749439632455
0.1705,0.0002516468598644526
0.1715,0.000351681150381275
0.17250000000000001,0.00042123281195833223
0.17350000000000002,0.0004136141725149719
0.17450000000000002,0.0002200147647176701
0.1755,0.0003212001198814946
0.1765,0.00022485634006489858
0.1775,0.00022608519699180137
0.1785,0.0005103940084616899
0.1795,0.00023539601144464072
0.1805,0.00016441823726926822
0.1815,0.0005841606955141459
0.1825,0.00022879184275869505
0.1835,0.0001974035104066699
0.1845,0.00043700673775942634
0.1855,0.00027618923474684537
0.1865,0.00016942091540033595
0.1875,0.00043710865745627515
0.1885,0.0001952831144157147
0.1895,0.00025677144344415145
0.1905,0.00029824431171561597
0.1915,0.0001948890851213013
0.1925,0.00014688061858447632
0.1935,0.0005181537908499602
0.1945,0.0001912016162756945
0.1955,0.00018802795687174797
0.1965,0.00037238792140252796
0.1975,0.00025965147703834346
0.1985,0.0001310069403249054
0.1995,0.00035489781599256493
0.2005,0.00015807712317288
0.2015,0.0002442498393500281
0.2025,0.0002697081258468311
0.20350000000000001,0.0002014948841750898
0.20450000000000002,0.0001278478238551083
0.20550000000000002,0.0002525086138443779
0.20650000000000002,0.00017281226384074293
0.20750000000000002,0.00015579674747005716
0.20850000000000002,0.00026773161758029707
0.2095,0.00022501636276581638
0.2105,0.00019728107482753007
0.2115,0.00038068174087039504
0.2125,0.00015388348105643113
0.2135,0.0001595173301974894
0.2145,0.0002384643703212949
0.2155,0.00015836308608879737
0.2165,0.00021791369605858693
0.2175,0.00021327049240805248
0.2185,0.00025916873995174375
0.2195,0.0001319796732453443
0.2205,0.00029000660426644167
0.2215,0.00017554229447064038
0.2225,0.00018828216936044194
0.2235,0.0003002049682434665
0.2245,0.00017706419600025354
0.2255,0.00016542174518800978
0.2265,0.00030335794981590846
0.2275,0.00016493425297373876
0.2285,0.00017254858345938298
0.2295,0.0002546162793420011
0.2305,0.00019968590154760963
0.2315,0.00010498681163438446
0.2325,0.00040577931950652285
0.2335,0.0001574833368541237
0.23450000000000001,0.0001579786746230101
0.23550000000000001,0.0003400420017336891
0.23650000000000002,0.0001926535652085572
0.23750000000000002,0.00011259012660959429
0.23850000000000002,0.00027865846828590147
0.2395,0.00014176257422932444
0.2405,0.00014942565159593873
0.2415,0.0002556408649105969
0.2425,0.00017142345108073375
0.2435,0.0001388377958219079
0.2445,0.00029150975752272653
0.2455,0.00012120595937972013
0.2465,0.0001740842598965778
0.2475,0.00024075695105878032
0.2485,0.0001690187170473792
0.2495,0.0001146948283918067
0.2505,0.00027097595533209947
0.2515,0.00016146323580548008
0.2525,0.00019229772295413055
0.2535,0.00024485462852333296
0.2545,0.00013217365648442
0.2555,0.00023665161287356445
0.2565,0.00017684747931437684
0.2575,0.00015548739011712664
0.2585,0.00022499417478560746
0.2595,0.000211725909232362
0.2605,0.0001432685649805994
0.2615,0.0001875123497408929
0.2625,0.0001786607872884905
0.2635,0.00017705148454541378
0.2645,0.00029333745762875196
0.2655,0.00022309700814218642
0.2665,0.00014339295927108116
0.2675,0.00025479237842282855
0.2685,0.00019081138821508604
0.2695,0.00018985402981694922
0.2705,0.00023283792576315456
0.2715,0.0002086213712162436
0.2725,0.0001441251726976222
0.2735,0.00020525177609117404
0.2745,0.00024314515805228212
0.2755,0.00012298954206403637
0.2765,0.00019823976904946976
0.2775,0.00024417337379371753
0.2785,0.00011909995823222597
0.2795,0.00033214275878294436
0.2805,0.0001530583143498263
0.28150000000000003,0.00017266293306717823
0.28250000000000003,0.00022264093671149678
